Datetime,1,6,11,12,15,16,30,32,35,36,41,43,44,45,54,56,57,59,62,63,202202
2022/09/24 03:30,0,0,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,1,0,3
2022/09/24 03:35,1,0,0,0,0,1,1,0,1,0,2,1,1,0,0,1,0,0,1,0,2
2022/09/24 03:40,0,0,0,1,2,0,6,1,0,0,1,1,0,0,0,0,0,0,0,0,2
2022/09/24 03:45,2,0,1,0,0,2,2,0,2,0,0,0,0,0,0,0,2,0,0,1,1
2022/09/24 03:50,2,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1
2022/09/24 03:55,1,2,0,0,1,0,0,4,0,2,1,0,0,0,0,0,0,0,2,0,0
2022/09/24 04:00,0,0,0,0,0,0,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0
2022/09/24 04:05,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,2,1,0,0
2022/09/24 04:10,0,0,0,0,0,0,1,2,2,0,0,1,0,0,0,0,0,0,0,1,0
2022/09/24 04:15,1,0,0,0,0,2,1,1,0,0,0,0,1,0,0,1,0,1,0,2,1
2022/09/24 04:20,1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0
2022/09/24 04:25,1,0,0,0,0,1,2,1,0,0,0,0,1,1,2,0,0,0,1,1,0
2022/09/24 04:30,2,0,2,0,0,0,1,0,2,0,1,0,1,0,0,1,0,0,0,0,1
2022/09/24 04:35,2,0,4,0,0,0,3,3,1,1,0,0,2,0,1,0,0,0,2,0,0
2022/09/24 04:40,2,0,5,0,0,3,4,3,0,0,1,0,0,0,0,0,2,1,1,0,0
2022/09/24 04:45,3,0,2,0,1,0,0,3,0,0,3,0,2,0,1,2,0,0,1,0,0
2022/09/24 04:50,1,0,1,0,0,0,1,0,1,0,2,0,1,0,1,0,0,0,1,0,0
2022/09/24 04:55,0,0,0,0,1,0,4,1,0,0,2,0,0,1,0,0,0,1,1,0,0
2022/09/24 05:00,0,0,2,1,1,1,4,1,2,0,0,0,0,1,2,1,0,0,1,0,3
2022/09/24 05:05,0,0,0,0,0,0,0,1,2,1,0,0,1,1,0,1,0,0,0,0,2
2022/09/24 05:10,1,0,0,1,0,0,1,1,1,0,0,0,2,0,0,1,0,0,0,2,0
2022/09/24 05:15,5,0,0,1,0,1,2,1,1,0,1,1,0,0,0,1,0,1,1,0,0
2022/09/24 05:20,0,2,0,1,0,0,1,2,0,1,2,1,0,0,0,0,0,0,0,1,0
2022/09/24 05:25,1,0,0,0,0,1,0,3,2,2,0,0,2,0,0,1,0,1,2,1,1
2022/09/24 05:30,2,0,1,0,1,1,0,1,4,0,1,1,1,1,1,1,0,0,1,0,2
2022/09/24 05:35,2,0,0,0,1,1,5,2,2,2,1,0,2,0,0,0,1,1,3,0,3
2022/09/24 05:40,2,0,1,0,1,2,4,4,2,2,1,0,2,0,1,1,0,0,3,0,1
2022/09/24 05:45,1,0,0,1,1,2,2,3,2,0,1,0,1,0,0,2,0,0,3,0,3
2022/09/24 05:50,5,0,2,0,0,2,2,1,0,0,1,0,3,0,0,1,1,0,1,0,1
2022/09/24 05:55,2,1,1,0,0,3,1,6,0,1,2,1,3,0,0,0,0,1,2,1,2
2022/09/24 06:00,2,0,2,2,0,0,3,6,4,2,1,2,3,0,1,0,1,0,3,0,1
2022/09/24 06:05,4,1,0,0,0,1,5,2,6,3,3,0,3,1,1,2,1,0,1,1,2
2022/09/24 06:10,2,0,2,0,0,5,5,5,5,0,2,3,2,0,0,1,2,0,4,0,1
2022/09/24 06:15,1,0,0,2,1,1,4,6,2,4,1,1,7,0,1,3,0,3,11,0,0
2022/09/24 06:20,8,1,0,1,1,0,5,4,1,2,5,1,6,2,2,3,1,0,3,1,2
2022/09/24 06:25,2,0,5,3,1,3,5,5,2,1,0,1,10,0,2,3,1,0,6,3,6
2022/09/24 06:30,1,0,4,1,0,2,7,15,2,2,2,0,12,2,0,2,0,0,5,0,1
2022/09/24 06:35,6,0,3,2,0,2,4,5,1,8,3,1,6,1,0,2,0,2,15,0,3
2022/09/24 06:40,4,0,1,2,2,0,7,6,1,4,1,5,1,0,0,1,1,3,13,0,3
2022/09/24 06:45,3,1,2,0,1,0,8,10,5,4,1,1,3,1,1,3,1,4,9,1,7
2022/09/24 06:50,8,0,3,1,1,4,7,8,2,3,3,1,7,2,2,4,0,6,7,0,9
2022/09/24 06:55,7,0,1,2,0,4,8,8,0,1,3,2,8,0,2,4,1,3,8,1,5
2022/09/24 07:00,9,3,3,1,0,5,15,15,6,5,7,2,9,1,1,4,1,2,11,1,7
2022/09/24 07:05,8,1,7,1,2,4,19,4,8,3,12,2,13,1,1,5,0,1,9,4,2
2022/09/24 07:10,9,2,6,0,0,10,16,11,4,7,4,1,13,2,0,9,1,1,14,3,4
2022/09/24 07:15,12,0,4,0,2,3,9,9,7,4,13,1,15,1,2,2,0,3,5,3,4
2022/09/24 07:20,10,0,2,0,2,4,15,7,8,7,17,4,7,2,3,3,2,0,13,5,3
2022/09/24 07:25,8,0,2,2,1,7,20,13,8,6,9,8,8,4,0,5,0,4,6,1,1
2022/09/24 07:30,11,0,4,0,1,4,13,10,8,9,6,4,9,1,2,5,1,8,9,2,3
2022/09/24 07:35,12,1,1,2,2,9,6,17,12,9,1,2,17,3,2,8,2,5,11,2,6
2022/09/24 07:40,6,0,4,0,3,7,24,10,12,10,4,1,9,3,4,13,2,6,25,1,5
2022/09/24 07:45,20,0,3,1,0,8,23,16,7,5,4,5,12,5,0,12,1,2,15,0,5
2022/09/24 07:50,8,2,5,3,4,14,27,21,6,11,5,4,17,1,0,5,3,5,14,2,12
2022/09/24 07:55,12,2,6,3,6,4,15,18,9,5,3,7,13,1,0,7,1,6,14,4,8
2022/09/24 08:00,11,0,5,1,3,7,14,13,10,9,6,3,14,1,0,13,0,2,17,0,5
2022/09/24 08:05,8,0,7,1,0,9,24,14,8,9,6,5,15,0,2,10,2,4,15,1,4
2022/09/24 08:10,12,2,8,3,1,6,25,17,14,13,4,15,19,2,4,11,1,3,18,1,5
2022/09/24 08:15,10,1,7,2,2,6,23,26,11,14,6,7,15,4,3,5,2,5,10,1,7
2022/09/24 08:20,8,2,4,3,2,9,17,36,16,14,4,3,23,1,1,5,4,5,14,7,6
2022/09/24 08:25,14,2,9,0,3,8,24,41,10,10,4,9,6,3,8,16,6,1,20,3,10
2022/09/24 08:30,19,3,5,1,1,9,31,29,13,12,7,2,15,1,0,22,5,6,12,2,10
2022/09/24 08:35,16,3,8,3,3,11,27,26,10,6,7,3,20,2,1,21,6,6,17,0,11
2022/09/24 08:40,7,3,3,2,2,8,31,28,14,7,7,5,20,2,5,16,10,3,32,3,10
2022/09/24 08:45,17,5,2,1,5,14,38,19,13,13,7,5,13,1,3,21,3,3,24,4,9
2022/09/24 08:50,20,2,11,2,4,9,34,27,12,8,11,6,26,3,6,13,2,6,18,2,18
2022/09/24 08:55,19,2,1,4,5,12,31,29,11,7,7,6,26,2,1,8,1,3,27,2,8
2022/09/24 09:00,13,3,7,0,12,13,38,18,9,15,10,8,31,2,2,6,2,1,20,1,4
2022/09/24 09:05,11,1,9,0,9,16,40,26,17,12,8,4,31,3,5,6,1,2,20,2,8
2022/09/24 09:10,32,4,7,0,4,15,35,24,11,18,8,5,21,1,7,6,3,4,25,3,12
2022/09/24 09:15,19,2,3,0,1,14,33,29,14,16,12,7,23,1,4,2,0,2,15,4,11
2022/09/24 09:20,16,0,6,1,2,10,28,19,24,18,7,6,28,2,3,7,0,3,9,4,6
2022/09/24 09:25,10,0,6,4,6,11,29,27,25,14,5,7,26,3,7,3,1,4,23,2,8
2022/09/24 09:30,23,3,9,0,5,13,30,23,21,12,5,6,34,2,7,9,1,7,15,2,15
2022/09/24 09:35,19,2,7,1,7,13,34,19,20,20,8,4,27,1,5,11,1,7,12,0,11
2022/09/24 09:40,16,2,3,4,3,3,39,16,19,10,7,4,24,7,1,9,0,4,10,3,12
2022/09/24 09:45,23,1,15,3,6,6,39,15,11,21,8,2,24,5,4,7,2,4,9,2,6
2022/09/24 09:50,16,3,7,1,7,13,39,28,23,12,9,4,23,5,6,4,3,2,23,3,10
2022/09/24 09:55,16,3,6,1,5,13,38,31,19,18,8,5,26,2,6,4,0,3,30,2,11
2022/09/24 10:00,15,3,12,1,4,11,39,21,21,33,3,0,30,3,6,12,6,5,8,3,11
2022/09/24 10:05,17,4,10,1,7,23,44,23,18,21,10,5,24,2,9,5,2,6,15,3,15
2022/09/24 10:10,24,1,9,3,1,18,32,37,23,22,10,7,29,4,5,5,2,5,19,2,7
2022/09/24 10:15,25,2,4,2,10,15,29,34,14,13,6,1,33,3,5,6,1,5,17,4,10
2022/09/24 10:20,23,2,7,2,6,11,33,22,20,24,13,5,21,3,6,2,2,2,10,5,15
2022/09/24 10:25,22,0,13,1,5,11,38,16,20,17,10,7,34,2,5,4,0,2,15,7,10
2022/09/24 10:30,24,2,5,1,4,6,34,28,14,26,8,5,32,5,3,1,1,5,22,2,11
2022/09/24 10:35,18,5,7,5,5,8,42,18,23,21,3,2,35,5,7,9,0,3,12,2,7
2022/09/24 10:40,30,3,7,1,8,17,32,27,20,20,7,3,25,4,4,4,2,1,18,5,12
2022/09/24 10:45,45,4,6,1,11,13,32,24,18,17,10,8,37,4,3,7,1,0,19,5,13
2022/09/24 10:50,26,3,8,3,10,16,45,20,18,18,3,3,28,5,5,8,1,3,10,6,11
2022/09/24 10:55,35,1,14,0,4,18,44,31,16,14,9,2,28,0,12,4,0,6,25,6,10
2022/09/24 11:00,23,2,6,3,5,15,46,30,19,16,13,5,33,2,7,5,2,6,11,4,22
2022/09/24 11:05,27,4,7,2,9,21,56,28,30,27,8,2,25,4,7,4,3,3,23,3,10
2022/09/24 11:10,27,4,9,0,4,18,42,24,23,17,14,5,24,3,5,11,0,4,26,4,14
2022/09/24 11:15,29,5,6,4,4,14,37,25,26,37,12,5,41,3,11,11,2,6,18,3,11
2022/09/24 11:20,21,4,6,2,8,7,46,23,26,44,10,14,32,5,7,3,2,3,19,9,12
2022/09/24 11:25,24,0,5,6,8,17,42,29,37,37,12,7,49,4,5,4,1,2,15,3,9
2022/09/24 11:30,21,1,8,9,6,26,30,22,21,35,8,5,41,7,6,7,1,2,20,3,17
2022/09/24 11:35,34,7,13,2,6,22,27,26,29,22,9,9,39,8,3,5,0,6,22,3,9
2022/09/24 11:40,20,8,11,7,4,19,40,20,25,28,14,6,31,5,4,3,1,1,17,4,13
2022/09/24 11:45,27,4,11,7,4,15,45,22,28,24,19,9,29,6,3,4,1,1,23,2,26
2022/09/24 11:50,28,7,10,4,10,15,48,33,31,24,10,5,32,3,10,6,2,4,20,3,17
2022/09/24 11:55,23,5,10,2,5,9,32,26,32,40,19,6,28,11,8,9,3,5,16,2,17
2022/09/24 12:00,27,4,10,6,5,16,42,28,28,23,28,6,24,7,11,11,3,5,21,7,16
2022/09/24 12:05,31,5,6,3,5,22,33,47,30,29,31,10,20,8,9,3,2,7,38,7,16
2022/09/24 12:10,33,4,8,2,3,18,33,41,29,21,27,10,24,10,5,10,0,3,32,11,15
2022/09/24 12:15,40,4,10,2,2,17,42,43,44,28,27,7,24,1,7,4,1,2,33,7,17
2022/09/24 12:20,31,2,9,1,9,24,48,36,36,34,19,11,30,4,12,6,3,6,34,6,9
2022/09/24 12:25,27,4,7,6,11,30,35,31,27,29,21,10,16,6,5,5,1,5,32,4,11
2022/09/24 12:30,20,4,5,3,12,28,39,43,20,23,20,10,16,7,4,4,0,6,27,7,11
2022/09/24 12:35,23,5,10,3,4,19,32,38,35,28,17,7,24,2,4,6,1,5,27,4,17
2022/09/24 12:40,16,2,9,2,8,13,41,27,20,27,13,8,32,2,8,5,4,4,30,4,5
2022/09/24 12:45,28,4,11,2,5,23,37,40,27,25,8,2,30,0,6,3,3,7,34,3,15
2022/09/24 12:50,17,2,6,3,13,10,27,31,21,16,17,4,33,2,5,1,1,7,22,4,11
2022/09/24 12:55,19,2,5,0,5,18,21,18,27,23,7,4,26,5,7,4,0,1,29,2,9
2022/09/24 13:00,22,3,7,4,10,15,38,23,26,19,13,6,31,2,3,4,1,5,28,3,7
2022/09/24 13:05,23,0,10,2,8,14,36,27,39,24,14,4,24,5,5,6,2,4,28,5,9
2022/09/24 13:10,27,3,9,7,7,19,31,31,35,25,15,3,20,1,7,6,0,6,19,4,10
2022/09/24 13:15,19,3,10,1,10,20,33,30,31,22,9,5,18,1,4,5,3,3,17,4,5
2022/09/24 13:20,17,5,7,3,9,15,27,28,21,23,10,7,21,3,3,4,1,4,15,5,14
2022/09/24 13:25,20,6,9,3,2,5,33,18,23,17,11,2,20,3,4,5,2,4,19,3,10
2022/09/24 13:30,17,4,8,0,8,19,28,21,35,17,9,9,11,3,3,5,2,1,15,5,13
2022/09/24 13:35,14,2,8,1,3,8,36,22,30,29,9,7,26,6,5,3,1,3,30,1,7
2022/09/24 13:40,23,4,6,1,8,13,32,19,24,30,10,3,24,5,4,1,0,4,22,3,12
2022/09/24 13:45,15,1,10,1,5,12,27,15,20,32,11,3,32,6,5,7,0,4,19,3,14
2022/09/24 13:50,20,3,5,4,8,12,32,23,18,17,11,3,24,4,8,10,1,4,29,3,11
2022/09/24 13:55,20,3,9,5,7,14,37,23,24,27,14,3,15,2,9,14,1,4,29,2,7
2022/09/24 14:00,18,4,9,3,3,9,28,18,17,28,11,4,17,1,4,7,0,2,25,0,6
2022/09/24 14:05,10,5,4,6,7,7,29,29,16,33,5,4,18,3,3,4,2,7,15,4,8
2022/09/24 14:10,19,1,7,1,7,15,31,18,19,15,10,8,17,6,2,5,0,3,23,3,13
2022/09/24 14:15,14,5,8,0,3,8,28,25,21,24,5,12,27,3,0,11,2,10,14,6,10
2022/09/24 14:20,23,2,9,3,5,13,26,20,29,36,9,5,20,5,1,5,1,5,19,4,6
2022/09/24 14:25,15,7,5,2,6,9,32,15,19,19,10,8,24,7,2,3,2,4,16,8,8
2022/09/24 14:30,22,2,6,0,6,19,34,13,22,27,10,7,19,1,5,10,0,1,16,4,12
2022/09/24 14:35,17,5,11,1,7,5,21,14,33,28,7,2,20,1,1,2,1,3,13,6,12
2022/09/24 14:40,10,3,6,3,9,9,29,18,21,22,5,3,18,4,3,5,1,3,19,5,10
2022/09/24 14:45,20,3,4,1,4,9,30,20,23,24,5,5,18,4,5,6,0,4,10,1,10
2022/09/24 14:50,19,4,7,2,8,9,33,15,26,33,9,3,28,5,10,5,0,6,15,2,8
2022/09/24 14:55,21,1,11,4,7,9,32,21,23,20,10,5,22,5,5,7,1,3,20,4,9
2022/09/24 15:00,27,4,9,1,8,12,42,22,23,25,7,9,24,6,5,2,2,6,19,4,18
2022/09/24 15:05,13,3,4,3,7,20,37,21,30,27,11,10,27,3,6,9,2,4,22,4,14
2022/09/24 15:10,16,0,8,1,5,7,37,19,22,25,8,4,19,6,6,6,0,3,8,4,6
2022/09/24 15:15,17,7,7,1,8,6,37,20,19,25,14,4,11,8,5,9,1,1,18,5,7
2022/09/24 15:20,30,4,8,1,9,22,28,15,11,40,7,7,20,5,2,5,4,5,19,4,12
2022/09/24 15:25,20,3,8,1,9,21,29,33,24,29,13,12,29,5,3,6,1,4,10,2,11
2022/09/24 15:30,14,1,9,4,9,19,28,26,15,28,7,1,21,5,5,4,3,1,14,1,8
2022/09/24 15:35,19,1,10,5,11,10,33,18,21,31,14,7,30,2,7,7,2,4,13,5,10
2022/09/24 15:40,24,3,5,1,7,8,36,14,23,21,12,5,25,5,5,9,1,4,16,2,4
2022/09/24 15:45,16,2,3,3,4,15,32,35,21,25,14,13,23,6,3,7,1,0,24,5,10
2022/09/24 15:50,17,1,13,2,8,8,33,18,16,25,14,8,18,2,8,10,1,7,23,3,13
2022/09/24 15:55,17,4,6,4,10,17,29,19,23,31,12,5,22,3,6,7,0,2,20,2,10
2022/09/24 16:00,23,2,4,3,8,12,32,28,25,30,11,8,15,2,2,7,6,3,13,8,11
2022/09/24 16:05,27,2,9,2,10,16,31,27,21,30,14,8,13,5,3,4,0,4,27,5,17
2022/09/24 16:10,26,1,10,5,10,5,30,29,27,21,18,6,16,1,5,5,3,4,32,3,14
2022/09/24 16:15,13,1,16,5,6,13,43,35,31,19,22,6,22,2,5,10,1,2,22,3,8
2022/09/24 16:20,22,1,7,1,11,9,49,28,23,34,18,8,18,4,5,6,0,4,23,2,6
2022/09/24 16:25,20,3,7,2,6,6,38,28,38,21,10,2,30,3,3,7,1,3,22,2,3
2022/09/24 16:30,32,3,8,1,3,17,39,31,29,33,13,8,18,3,4,6,0,5,31,4,12
2022/09/24 16:35,19,1,6,2,4,15,30,37,28,36,17,8,21,5,3,11,2,5,20,5,7
2022/09/24 16:40,22,5,5,1,4,9,34,19,10,24,8,10,22,6,5,9,2,8,24,5,11
2022/09/24 16:45,27,2,11,2,13,18,25,30,17,19,11,4,21,4,5,11,3,6,33,4,6
2022/09/24 16:50,29,7,11,7,15,13,43,39,32,26,8,10,16,3,8,9,4,4,22,9,10
2022/09/24 16:55,31,5,6,3,10,15,45,26,27,26,7,3,34,4,4,10,0,9,24,3,17
2022/09/24 17:00,17,4,7,2,6,19,38,24,21,34,13,5,20,7,7,23,1,2,20,6,9
2022/09/24 17:05,25,7,15,4,11,20,46,23,26,35,12,11,23,1,5,7,3,3,18,1,14
2022/09/24 17:10,19,1,5,0,11,22,30,31,25,23,16,3,36,4,5,6,2,7,25,8,12
2022/09/24 17:15,20,1,13,2,9,22,34,29,31,29,18,4,36,5,6,4,2,3,32,6,7
2022/09/24 17:20,34,3,11,3,10,29,45,23,34,33,17,5,27,4,5,7,1,2,33,5,11
2022/09/24 17:25,27,6,5,2,7,22,49,27,29,33,12,10,26,8,6,4,3,1,19,7,17
2022/09/24 17:30,32,0,7,2,9,18,55,35,25,25,29,10,27,6,6,5,3,3,20,2,10
2022/09/24 17:35,27,2,11,2,10,22,51,34,34,32,19,6,26,6,5,9,3,3,35,8,10
2022/09/24 17:40,35,7,16,2,8,28,39,33,38,32,9,6,29,5,4,7,2,8,26,5,14
2022/09/24 17:45,23,1,6,3,13,18,42,32,19,28,11,4,27,1,1,16,4,7,25,4,14
2022/09/24 17:50,30,7,5,2,11,22,45,27,40,34,8,4,28,7,7,15,4,3,27,4,19
2022/09/24 17:55,23,9,8,5,7,18,35,13,36,27,12,1,19,6,5,4,1,4,25,7,13
2022/09/24 18:00,24,5,8,4,8,15,24,24,23,26,11,5,19,2,3,5,1,4,32,4,5
2022/09/24 18:05,28,3,4,8,6,19,33,36,29,26,13,9,21,9,12,5,1,4,18,4,13
2022/09/24 18:10,24,4,11,2,7,18,40,34,37,33,14,10,25,6,7,4,2,2,18,3,9
2022/09/24 18:15,26,4,8,1,5,29,38,30,31,42,17,7,22,4,5,5,2,0,14,5,13
2022/09/24 18:20,18,5,15,3,7,16,35,29,30,41,16,4,16,3,4,6,1,6,21,3,14
2022/09/24 18:25,25,9,6,2,8,22,45,30,27,36,10,2,21,6,3,9,0,2,10,4,15
2022/09/24 18:30,36,2,7,2,10,18,23,17,26,32,14,5,11,5,8,4,0,2,22,4,15
2022/09/24 18:35,24,5,8,3,12,17,39,20,21,24,12,4,21,5,3,3,0,4,12,4,19
2022/09/24 18:40,23,6,9,4,8,18,26,26,30,20,13,5,9,4,1,2,1,7,24,5,9
2022/09/24 18:45,25,6,9,2,7,18,20,33,31,20,12,6,15,5,3,7,0,4,25,6,11
2022/09/24 18:50,32,4,6,1,13,18,33,20,23,27,19,6,20,6,6,7,1,4,25,5,14
2022/09/24 18:55,24,3,13,3,5,14,15,28,24,24,17,1,21,7,7,4,0,6,12,3,10
2022/09/24 19:00,19,2,6,3,4,21,25,27,23,21,13,5,10,5,5,7,1,5,18,0,5
2022/09/24 19:05,20,4,8,2,9,21,21,19,32,28,11,3,13,8,8,4,0,4,24,7,13
2022/09/24 19:10,20,2,7,0,5,18,35,19,21,23,19,3,13,6,3,2,0,4,25,6,11
2022/09/24 19:15,23,3,9,1,4,17,30,21,31,25,12,6,11,2,3,2,0,2,11,3,11
2022/09/24 19:20,12,2,8,3,7,24,36,32,32,28,13,3,17,2,3,4,1,5,17,4,9
2022/09/24 19:25,15,0,9,1,6,10,23,24,29,27,6,4,11,4,4,2,1,3,18,2,10
2022/09/24 19:30,21,1,7,1,8,14,18,27,20,31,8,5,17,5,4,1,0,6,22,4,11
2022/09/24 19:35,14,1,5,2,6,15,27,21,35,22,11,6,15,2,2,6,0,4,17,5,11
2022/09/24 19:40,13,3,11,1,6,10,20,27,31,24,10,2,19,5,6,5,0,5,25,2,15
2022/09/24 19:45,14,3,5,2,3,19,27,24,23,24,13,1,15,4,5,4,1,2,14,3,3
2022/09/24 19:50,23,2,4,2,3,12,26,18,22,20,8,3,15,3,3,4,0,4,29,6,6
2022/09/24 19:55,15,2,7,1,4,24,21,19,23,24,10,7,18,3,4,6,1,3,7,3,14
2022/09/24 20:00,16,3,4,0,5,14,33,28,14,25,14,2,9,5,3,4,0,2,19,4,9
2022/09/24 20:05,13,2,6,3,1,7,17,31,17,18,7,4,14,3,2,4,1,1,14,4,9
2022/09/24 20:10,12,4,6,2,3,14,29,22,19,30,12,10,13,4,2,2,2,2,8,2,18
2022/09/24 20:15,16,3,10,0,2,11,19,8,32,30,9,5,9,1,6,4,1,0,11,2,19
2022/09/24 20:20,14,2,7,2,2,12,26,8,28,26,14,1,13,2,4,2,1,8,6,1,9
2022/09/24 20:25,12,2,5,1,0,11,24,19,20,20,13,2,13,1,6,1,0,7,8,5,23
2022/09/24 20:30,9,2,5,1,0,11,27,26,26,19,10,0,14,5,2,1,0,2,15,3,13
2022/09/24 20:35,10,2,10,2,3,13,31,17,31,14,7,4,7,3,0,5,0,0,10,3,9
2022/09/24 20:40,20,2,2,2,1,11,18,13,17,25,7,2,14,6,3,1,0,3,8,3,6
2022/09/24 20:45,7,5,9,1,2,15,13,21,19,21,3,1,8,0,0,2,0,3,5,3,12
2022/09/24 20:50,19,6,5,1,4,11,23,20,15,15,6,4,9,4,4,3,1,3,9,1,12
2022/09/24 20:55,9,2,7,1,1,7,19,12,14,25,8,2,11,5,1,4,1,3,7,2,8
2022/09/24 21:00,18,1,6,1,3,8,19,15,9,22,6,1,17,4,5,6,1,3,6,4,7
2022/09/24 21:05,14,3,6,2,7,11,26,16,20,19,11,4,11,4,4,5,0,1,9,2,10
2022/09/24 21:10,9,4,6,2,0,16,24,19,13,23,9,2,7,6,3,1,0,3,9,4,12
2022/09/24 21:15,8,1,8,0,5,7,38,18,19,18,5,4,10,5,1,3,0,6,9,1,15
2022/09/24 21:20,11,2,6,3,5,13,21,22,20,19,4,3,11,3,3,1,0,1,13,4,9
2022/09/24 21:25,13,3,8,4,4,8,24,17,13,24,14,1,12,6,3,4,1,2,6,2,5
2022/09/24 21:30,6,1,4,0,3,8,17,21,16,11,6,2,13,3,1,1,2,5,15,2,9
2022/09/24 21:35,9,3,6,3,3,10,16,21,24,10,12,2,9,1,1,6,0,6,7,2,9
2022/09/24 21:40,12,1,7,2,2,3,18,12,15,12,5,0,16,3,2,1,0,2,6,1,4
2022/09/24 21:45,8,1,7,2,4,11,24,15,11,20,10,0,13,2,1,1,1,1,11,1,11
2022/09/24 21:50,12,1,5,1,1,11,37,17,10,21,7,4,12,2,2,1,0,3,8,3,5
2022/09/24 21:55,15,1,4,0,3,9,15,17,13,18,8,2,6,5,1,1,0,0,12,0,5
2022/09/24 22:00,13,0,2,1,1,7,19,9,14,13,10,0,10,1,2,2,1,2,10,0,6
2022/09/24 22:05,6,1,3,1,1,3,12,13,11,18,8,2,10,1,3,4,1,3,2,0,6
2022/09/24 22:10,3,0,6,3,6,3,18,12,11,21,7,5,5,2,0,1,0,3,4,3,8
2022/09/24 22:15,4,0,3,1,5,6,4,14,5,14,9,2,6,2,2,1,0,0,4,2,9
2022/09/24 22:20,12,1,4,0,4,7,14,13,8,14,9,5,12,1,2,0,1,2,7,1,1
2022/09/24 22:25,14,0,6,1,1,4,15,8,16,11,6,2,9,1,4,1,0,1,6,1,5
2022/09/24 22:30,9,2,2,1,5,5,13,7,10,9,6,0,6,2,3,0,1,1,2,1,4
2022/09/24 22:35,1,0,5,1,3,6,6,7,8,5,1,4,9,1,3,1,1,0,4,2,5
2022/09/24 22:40,8,1,5,0,1,9,10,10,8,14,4,2,5,0,2,0,0,0,5,0,4
2022/09/24 22:45,8,1,3,1,4,1,5,8,10,16,1,1,6,0,0,2,1,2,7,1,3
2022/09/24 22:50,8,0,2,0,1,2,9,8,8,10,7,2,6,0,0,0,0,2,5,0,8
2022/09/24 22:55,2,1,4,1,2,3,10,13,2,11,5,2,5,1,0,0,0,0,5,0,2
2022/09/24 23:00,4,1,7,2,2,4,10,11,4,6,2,1,4,0,1,1,0,1,2,0,5
2022/09/24 23:05,6,2,1,2,0,8,4,10,5,5,0,0,6,0,1,2,0,0,5,0,2
2022/09/24 23:10,2,1,1,0,2,4,4,7,6,6,1,0,3,1,1,2,1,2,3,3,1
2022/09/24 23:15,4,0,2,1,1,3,6,5,7,6,3,1,2,0,0,3,1,2,5,1,3
2022/09/24 23:20,6,0,3,1,1,1,6,1,11,4,2,1,4,0,0,2,1,1,4,1,5
2022/09/24 23:25,4,1,1,2,5,5,7,8,4,6,0,0,1,1,1,0,0,0,4,1,5
2022/09/24 23:30,3,3,2,2,1,6,7,5,2,6,0,0,9,0,1,0,0,0,5,0,13
2022/09/24 23:35,6,1,1,0,0,5,8,8,4,2,2,0,7,1,1,1,0,1,7,1,1
2022/09/24 23:40,3,1,3,0,3,3,5,4,6,4,2,1,2,0,0,2,0,1,2,1,6
2022/09/24 23:45,6,2,2,0,3,8,3,9,5,2,0,0,4,0,1,1,0,1,3,0,4
2022/09/24 23:50,6,0,6,1,0,3,7,9,5,4,1,0,5,0,1,2,0,0,1,0,2
2022/09/24 23:55,6,2,3,1,1,2,6,4,4,8,2,1,1,1,1,1,0,0,4,0,1
2022/09/25 00:00,4,0,3,1,0,0,2,2,4,3,0,0,7,0,0,0,1,1,2,0,3
2022/09/25 00:05,2,0,5,0,1,1,2,3,3,3,1,0,5,0,0,0,0,0,4,0,4
2022/09/25 00:10,3,0,2,1,0,4,7,2,4,3,0,1,3,0,2,0,0,0,1,0,3
2022/09/25 00:15,5,2,1,0,0,3,3,8,7,2,0,1,6,0,0,2,0,1,3,1,1
2022/09/25 00:20,5,1,3,0,1,2,6,4,9,8,1,2,4,0,1,2,0,0,1,0,1
2022/09/25 00:25,3,1,3,0,0,0,1,8,0,7,1,1,3,0,1,1,0,0,3,0,2
2022/09/25 00:30,6,0,2,0,0,3,4,2,3,5,0,0,4,0,0,0,0,0,2,0,5
2022/09/25 00:35,3,1,2,0,0,3,2,6,3,1,1,0,3,0,0,2,0,1,1,1,2
2022/09/25 00:40,3,1,3,0,0,2,5,8,2,4,0,0,5,0,1,0,0,0,2,1,0
2022/09/25 00:45,5,0,3,0,0,1,4,2,2,2,0,0,4,0,0,0,0,0,1,0,4
2022/09/25 00:50,7,0,0,1,2,0,6,2,4,0,1,0,2,1,0,0,0,1,1,2,2
2022/09/25 00:55,4,0,2,0,1,1,0,3,2,1,0,1,2,0,1,0,0,1,0,2,3
2022/09/25 01:00,5,0,3,0,0,2,5,4,1,2,0,0,2,0,0,1,0,0,0,2,1
2022/09/25 01:05,5,1,0,0,1,2,2,3,0,2,1,1,3,0,0,0,0,1,2,0,2
2022/09/25 01:10,2,1,2,0,0,1,2,4,3,4,1,0,2,1,0,0,0,0,0,0,3
2022/09/25 01:15,1,1,1,1,0,3,0,4,2,7,1,1,3,0,0,0,1,0,1,1,2
2022/09/25 01:20,1,0,0,1,0,1,3,5,1,1,0,0,2,0,0,0,0,0,2,0,1
