Datetime,1,6,11,12,15,16,30,32,35,36,41,43,44,45,54,56,57,59,62,63,202202
2022/09/23 03:05,3,0,1,1,1,2,0,1,1,1,0,0,1,0,2,1,1,1,0,1,0
2022/09/23 03:10,3,1,0,1,1,4,0,0,0,0,1,0,3,1,1,2,0,0,0,0,2
2022/09/23 03:15,0,2,2,0,1,4,1,2,0,0,1,0,0,0,1,2,1,0,2,0,1
2022/09/23 03:20,0,1,0,0,1,3,0,2,1,1,0,1,1,0,0,2,0,0,0,0,2
2022/09/23 03:25,0,1,2,0,0,3,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1
2022/09/23 03:30,6,0,1,0,0,5,0,2,0,0,1,1,1,0,0,2,0,1,1,1,1
2022/09/23 03:35,2,0,0,0,0,4,2,0,0,1,1,1,2,0,1,1,0,0,0,1,0
2022/09/23 03:40,1,0,1,0,0,2,2,1,0,0,0,1,1,0,0,1,0,0,0,1,0
2022/09/23 03:45,4,0,0,0,0,5,1,1,0,0,2,0,0,0,0,1,0,0,1,1,1
2022/09/23 03:50,3,0,0,0,1,3,0,0,6,0,0,0,1,0,0,3,0,0,1,0,0
2022/09/23 03:55,2,0,0,0,0,2,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0
2022/09/23 04:00,4,0,0,0,0,5,0,0,3,1,0,0,4,0,0,1,0,2,0,0,0
2022/09/23 04:05,2,0,0,0,1,2,1,0,3,0,1,0,0,0,0,1,0,1,1,0,0
2022/09/23 04:10,2,1,0,0,0,5,0,0,3,0,1,1,1,0,0,1,0,0,1,0,1
2022/09/23 04:15,3,0,0,0,0,4,0,0,3,0,0,0,0,0,0,1,0,0,1,1,0
2022/09/23 04:20,1,0,1,0,0,2,1,0,1,1,1,0,0,0,0,2,1,1,0,1,3
2022/09/23 04:25,3,0,1,0,0,3,1,3,0,0,0,1,0,0,0,2,0,0,1,1,1
2022/09/23 04:30,1,0,0,1,1,3,0,0,0,1,1,1,3,1,0,1,0,0,1,1,0
2022/09/23 04:35,3,1,0,1,1,2,1,2,1,0,1,0,5,1,0,2,0,1,1,0,0
2022/09/23 04:40,4,0,1,0,0,2,0,1,4,0,0,0,0,0,0,1,0,1,0,0,2
2022/09/23 04:45,1,0,0,0,1,5,1,0,4,0,0,0,2,0,1,2,1,0,1,1,1
2022/09/23 04:50,2,0,0,0,0,3,0,1,1,0,1,0,2,0,0,1,1,0,0,1,1
2022/09/23 04:55,3,0,2,0,0,2,0,0,0,2,0,0,1,0,0,3,0,1,0,1,0
2022/09/23 05:00,0,0,1,0,0,3,0,0,3,0,1,0,1,0,0,3,0,1,0,0,0
2022/09/23 05:05,2,0,0,0,0,2,2,0,1,3,0,0,0,0,0,3,1,0,0,1,0
2022/09/23 05:10,2,0,0,0,0,5,0,0,0,0,3,0,5,0,0,3,0,0,1,0,1
2022/09/23 05:15,4,0,1,0,1,2,2,1,0,3,1,0,0,0,0,1,1,0,0,1,0
2022/09/23 05:20,2,1,0,0,0,4,0,0,0,3,0,0,3,1,1,3,0,0,0,0,0
2022/09/23 05:25,2,0,0,0,0,6,1,4,2,2,2,2,3,0,1,2,0,0,3,1,3
2022/09/23 05:30,0,0,2,1,1,3,4,0,1,0,0,0,3,0,1,1,2,2,1,0,1
2022/09/23 05:35,1,0,2,2,1,2,2,1,1,1,1,0,1,0,2,2,0,1,5,0,0
2022/09/23 05:40,1,1,1,1,0,5,4,1,2,0,0,0,2,0,1,2,1,2,2,0,0
2022/09/23 05:45,2,0,1,1,0,4,3,2,5,0,2,1,2,1,0,3,0,0,2,0,2
2022/09/23 05:50,3,1,0,0,0,5,4,0,3,3,3,3,3,0,0,2,0,1,1,1,1
2022/09/23 05:55,1,0,1,1,0,6,3,2,2,0,2,0,2,1,1,3,0,2,4,1,2
2022/09/23 06:00,1,2,1,1,0,4,2,3,0,1,1,0,4,2,0,3,0,1,3,1,0
2022/09/23 06:05,2,1,2,1,1,4,14,4,1,4,2,2,5,0,0,4,0,1,2,1,3
2022/09/23 06:10,2,1,0,2,2,7,6,3,7,4,2,2,1,1,1,4,0,0,4,1,1
2022/09/23 06:15,2,1,0,1,1,4,10,5,2,2,2,2,3,0,0,9,1,1,5,2,3
2022/09/23 06:20,2,1,1,1,1,1,9,4,5,3,3,5,8,0,1,9,0,2,6,2,1
2022/09/23 06:25,2,1,4,2,1,3,14,5,3,5,1,1,4,0,0,9,0,1,6,0,7
2022/09/23 06:30,1,0,5,2,2,6,6,9,7,4,0,2,11,0,2,8,2,1,5,2,3
2022/09/23 06:35,6,0,5,2,2,9,11,6,11,3,4,0,11,0,1,11,2,4,9,0,4
2022/09/23 06:40,7,0,6,1,1,10,13,9,10,5,3,0,11,0,0,12,0,3,11,1,2
2022/09/23 06:45,9,0,6,2,3,7,16,17,13,0,6,0,16,1,1,16,0,3,16,0,3
2022/09/23 06:50,14,2,4,2,3,11,18,16,6,2,4,3,25,2,0,16,2,5,16,0,13
2022/09/23 06:55,9,1,4,6,1,9,27,13,4,4,3,1,21,3,0,17,1,2,13,2,8
2022/09/23 07:00,12,0,13,6,3,11,29,11,2,7,9,3,25,1,1,15,2,4,20,3,6
2022/09/23 07:05,22,1,6,8,7,14,29,21,5,7,25,11,27,0,6,18,1,11,25,2,11
2022/09/23 07:10,22,1,7,4,2,10,35,9,8,6,22,9,26,2,4,21,3,7,41,1,11
2022/09/23 07:15,20,0,6,4,9,17,20,19,3,12,27,17,38,3,5,21,2,2,22,3,13
2022/09/23 07:20,32,1,8,2,5,34,47,22,6,15,21,7,32,4,3,22,2,5,26,3,18
2022/09/23 07:25,31,1,20,3,6,18,43,34,8,13,22,10,33,3,7,25,0,8,39,3,20
2022/09/23 07:30,23,1,21,7,9,26,63,30,15,10,18,14,29,4,7,34,1,6,40,2,18
2022/09/23 07:35,31,5,15,9,7,16,52,29,16,14,10,12,41,3,5,33,2,11,33,6,26
2022/09/23 07:40,18,7,15,3,7,18,67,36,12,8,14,7,47,2,11,34,2,8,54,7,18
2022/09/23 07:45,24,3,12,5,9,16,76,44,13,15,14,10,39,3,8,39,2,17,55,7,12
2022/09/23 07:50,31,6,15,7,10,15,86,46,18,18,27,12,32,3,11,35,6,11,52,5,7
2022/09/23 07:55,27,3,10,4,11,22,66,31,18,9,15,16,36,1,11,47,0,17,48,4,11
2022/09/23 08:00,25,2,11,6,8,22,66,49,18,12,6,15,43,6,11,47,3,10,55,1,6
2022/09/23 08:05,26,4,14,7,4,16,62,38,15,18,16,2,42,6,7,35,4,8,59,1,13
2022/09/23 08:10,22,2,10,2,9,17,42,41,9,13,4,9,34,2,15,37,1,10,63,2,11
2022/09/23 08:15,28,1,10,2,5,13,52,44,11,13,9,4,41,0,14,37,1,11,58,9,8
2022/09/23 08:20,27,0,8,5,10,13,54,34,12,21,11,4,25,5,7,36,2,13,44,4,7
2022/09/23 08:25,34,4,11,3,5,13,36,37,22,7,13,4,24,4,7,35,2,13,45,6,5
2022/09/23 08:30,20,2,7,2,5,14,39,39,20,9,11,3,25,4,4,27,3,15,39,7,9
2022/09/23 08:35,24,1,7,4,5,19,53,40,17,14,9,4,38,9,8,46,3,22,59,6,12
2022/09/23 08:40,29,1,8,4,9,10,58,39,20,13,5,4,36,8,8,27,3,8,37,6,9
2022/09/23 08:45,26,3,6,5,5,6,53,37,24,11,15,3,24,4,8,25,0,7,35,5,5
2022/09/23 08:50,27,1,12,1,5,6,41,34,11,12,10,5,34,8,6,26,3,11,50,2,5
2022/09/23 08:55,19,2,6,5,3,15,35,46,19,15,14,6,25,5,5,20,0,11,38,7,6
2022/09/23 09:00,11,2,6,3,3,7,38,26,16,15,9,13,30,6,6,17,3,10,23,5,8
2022/09/23 09:05,18,1,3,4,2,12,46,13,16,10,13,7,19,7,5,21,2,8,17,3,4
2022/09/23 09:10,27,1,8,3,3,10,41,33,15,10,4,8,22,7,3,14,1,3,23,2,7
2022/09/23 09:15,23,2,8,3,4,14,24,22,21,13,6,4,21,4,3,18,1,1,24,4,14
2022/09/23 09:20,19,2,10,2,6,10,25,25,16,13,11,7,29,7,2,10,3,4,16,3,5
2022/09/23 09:25,17,2,8,4,5,6,39,22,21,9,8,5,26,3,2,15,3,7,17,2,9
2022/09/23 09:30,31,1,10,1,7,6,35,32,16,9,8,5,26,2,1,13,3,4,19,2,5
2022/09/23 09:35,16,1,3,3,4,16,31,25,24,14,6,8,25,5,2,14,0,2,11,4,11
2022/09/23 09:40,19,1,6,3,6,12,25,25,20,11,11,7,28,1,4,20,5,6,32,1,10
2022/09/23 09:45,23,1,10,4,5,11,25,21,16,11,8,8,25,1,2,14,2,5,17,4,8
2022/09/23 09:50,23,1,7,0,5,8,28,25,20,15,12,5,35,1,1,23,2,6,16,4,11
2022/09/23 09:55,13,2,11,3,7,7,24,30,20,10,10,5,25,3,3,8,1,4,17,5,6
2022/09/23 10:00,16,1,12,1,4,20,22,45,15,14,8,6,17,0,3,19,4,7,15,4,8
2022/09/23 10:05,18,3,7,3,4,14,21,27,32,18,7,8,24,0,1,10,3,2,23,7,10
2022/09/23 10:10,23,0,7,2,2,8,31,15,20,18,13,9,26,4,3,12,4,6,9,4,8
2022/09/23 10:15,15,2,6,0,3,19,26,15,24,18,18,4,16,2,0,11,1,3,14,3,8
2022/09/23 10:20,14,3,6,5,3,14,21,15,26,20,11,8,18,1,0,14,2,3,14,5,11
2022/09/23 10:25,22,2,5,4,3,11,25,17,33,17,10,10,34,2,2,13,1,5,27,4,12
2022/09/23 10:30,15,1,11,1,6,16,19,20,23,14,9,4,30,2,0,10,2,8,13,4,7
2022/09/23 10:35,20,3,5,5,3,8,25,26,27,23,8,5,17,1,2,8,3,4,12,5,4
2022/09/23 10:40,17,1,7,1,1,9,24,19,34,19,13,2,12,0,2,18,2,6,7,6,7
2022/09/23 10:45,26,0,12,1,5,11,25,22,26,18,8,4,17,4,3,11,1,4,13,6,7
2022/09/23 10:50,33,0,13,3,5,4,30,21,22,14,10,5,20,2,5,8,2,4,25,6,4
2022/09/23 10:55,21,0,7,4,2,14,21,26,29,20,11,7,24,1,2,7,2,9,12,2,11
2022/09/23 11:00,21,2,10,3,1,13,23,15,22,16,8,6,28,2,2,8,3,13,19,5,12
2022/09/23 11:05,16,4,7,1,4,11,22,25,31,18,4,4,20,4,3,10,4,4,12,6,9
2022/09/23 11:10,21,2,2,1,5,16,29,27,37,30,7,10,24,1,6,10,2,1,23,4,12
2022/09/23 11:15,20,4,5,2,3,17,21,26,22,20,10,2,21,3,1,8,6,4,18,4,7
2022/09/23 11:20,17,4,9,0,6,7,25,27,21,27,14,5,21,1,3,11,5,5,18,5,11
2022/09/23 11:25,15,2,3,1,7,14,32,32,45,28,15,3,14,2,4,14,3,5,17,5,8
2022/09/23 11:30,26,0,2,2,3,21,32,22,40,20,16,5,24,4,4,9,2,7,18,6,12
2022/09/23 11:35,22,0,10,1,4,16,35,31,36,26,10,9,26,3,1,15,1,1,18,5,14
2022/09/23 11:40,22,3,13,1,4,15,42,27,39,20,8,6,34,5,4,13,2,9,20,5,8
2022/09/23 11:45,15,2,5,0,8,11,30,28,37,23,11,11,17,1,4,21,2,4,22,4,12
2022/09/23 11:50,20,3,7,4,6,11,44,40,38,17,20,7,31,2,3,15,0,1,26,6,9
2022/09/23 11:55,26,5,7,2,7,25,25,46,35,15,15,7,23,4,2,16,0,2,17,6,14
2022/09/23 12:00,30,1,7,1,2,16,34,31,37,17,9,11,24,3,1,15,0,4,28,4,12
2022/09/23 12:05,20,2,8,4,4,13,30,51,36,21,7,13,38,6,1,14,1,6,52,4,10
2022/09/23 12:10,20,2,13,1,5,15,30,44,47,28,14,10,36,5,4,17,2,6,44,4,5
2022/09/23 12:15,27,6,5,0,2,15,36,37,45,23,8,11,34,8,2,14,2,7,32,4,10
2022/09/23 12:20,17,1,8,2,6,15,53,46,46,12,13,11,29,2,4,19,2,12,40,4,16
2022/09/23 12:25,21,0,2,1,2,16,36,57,41,13,8,11,30,3,4,18,1,13,29,1,13
2022/09/23 12:30,18,1,3,1,4,16,31,40,32,13,11,14,26,4,7,15,3,10,26,4,9
2022/09/23 12:35,15,1,5,0,1,15,32,34,52,16,10,8,22,1,5,9,1,8,42,3,11
2022/09/23 12:40,16,0,10,0,3,13,30,44,40,20,11,9,31,4,5,14,0,7,23,3,11
2022/09/23 12:45,14,1,4,5,2,25,33,37,39,15,3,12,20,3,3,18,2,6,25,3,7
2022/09/23 12:50,14,1,12,1,6,20,18,38,45,19,7,8,33,6,2,18,1,12,30,4,14
2022/09/23 12:55,20,0,10,1,4,14,24,34,38,19,6,7,32,9,2,12,1,9,19,1,6
2022/09/23 13:00,20,1,7,2,7,13,29,36,33,13,8,10,20,9,3,14,0,6,25,4,8
2022/09/23 13:05,21,2,5,2,3,10,26,35,35,18,14,11,34,5,1,15,0,5,34,2,7
2022/09/23 13:10,22,1,12,1,6,16,31,39,36,16,8,9,37,11,2,12,0,9,26,1,2
2022/09/23 13:15,20,2,9,4,3,17,25,35,23,17,11,5,38,5,5,23,0,6,26,5,5
2022/09/23 13:20,10,0,14,3,1,13,25,27,43,18,8,9,23,6,1,14,0,3,28,3,4
2022/09/23 13:25,18,1,4,3,2,11,31,32,32,16,4,1,24,3,3,14,1,8,20,5,5
2022/09/23 13:30,15,0,6,2,4,9,36,40,33,28,8,2,26,1,0,16,0,3,15,2,9
2022/09/23 13:35,16,1,4,1,0,13,28,20,30,28,12,6,26,2,2,11,1,5,20,4,9
2022/09/23 13:40,20,5,6,4,1,12,34,37,28,23,8,7,33,2,4,16,1,2,12,2,9
2022/09/23 13:45,11,0,12,0,5,14,27,29,19,8,3,7,16,1,5,20,2,3,19,6,11
2022/09/23 13:50,14,1,4,1,4,7,36,36,29,12,6,6,16,2,5,15,1,10,19,6,15
2022/09/23 13:55,11,1,6,5,4,12,41,27,29,26,16,8,35,3,0,12,1,2,13,6,5
2022/09/23 14:00,14,6,11,1,4,11,29,29,33,22,12,4,24,6,0,6,2,6,11,2,8
2022/09/23 14:05,23,3,13,3,4,12,30,32,30,15,5,3,23,3,0,14,3,7,10,1,13
2022/09/23 14:10,26,2,13,1,3,10,20,36,23,18,13,5,16,2,1,17,3,3,13,1,5
2022/09/23 14:15,18,3,10,3,11,13,13,26,23,10,12,3,17,1,0,11,1,3,18,4,7
2022/09/23 14:20,13,1,6,6,5,18,22,34,17,14,11,4,20,3,2,8,1,6,20,4,12
2022/09/23 14:25,17,3,15,4,7,5,24,24,20,24,10,2,18,4,7,10,2,10,18,3,7
2022/09/23 14:30,17,2,7,1,7,11,24,25,16,26,10,2,20,3,0,8,0,5,17,3,8
2022/09/23 14:35,7,3,2,2,3,9,22,41,28,16,5,5,10,1,4,16,1,7,15,4,9
2022/09/23 14:40,24,3,4,3,5,15,24,19,31,20,13,3,18,5,2,7,1,7,10,2,8
2022/09/23 14:45,22,3,4,1,4,8,26,18,23,21,9,4,23,4,0,10,4,2,16,4,1
2022/09/23 14:50,18,5,10,4,1,6,26,24,22,14,11,2,39,3,1,9,0,4,16,2,13
2022/09/23 14:55,14,3,12,0,4,17,30,20,30,29,6,0,25,5,2,13,1,4,19,7,10
2022/09/23 15:00,22,3,6,4,4,12,23,28,27,14,11,6,21,5,3,13,0,4,11,4,13
2022/09/23 15:05,16,0,9,3,7,10,32,34,34,18,17,9,29,2,1,8,0,7,19,3,8
2022/09/23 15:10,24,3,9,2,2,11,37,30,29,19,13,12,23,3,1,10,1,5,22,4,9
2022/09/23 15:15,13,4,6,2,5,9,34,20,41,22,8,12,31,4,1,16,0,7,26,1,9
2022/09/23 15:20,22,4,4,5,6,15,27,27,20,14,6,4,21,5,2,26,1,5,32,3,3
2022/09/23 15:25,18,3,6,3,0,15,26,45,35,24,11,6,26,3,0,16,2,7,47,7,9
2022/09/23 15:30,18,5,9,2,5,7,30,42,32,16,11,10,26,2,0,11,1,6,17,4,9
2022/09/23 15:35,24,3,5,5,5,8,29,34,32,13,19,11,42,5,0,22,3,7,24,2,7
2022/09/23 15:40,21,3,10,4,5,14,34,36,26,18,21,6,29,3,4,16,2,6,12,3,8
2022/09/23 15:45,20,3,7,5,5,17,33,46,34,15,20,10,31,2,2,12,1,9,18,2,11
2022/09/23 15:50,27,1,5,4,5,16,40,47,24,15,18,12,28,2,3,14,1,6,15,4,7
2022/09/23 15:55,19,3,9,2,4,15,35,38,23,29,15,11,25,4,3,20,2,3,16,5,7
2022/09/23 16:00,21,4,6,1,0,20,40,34,24,19,14,14,39,5,3,15,3,9,12,4,6
2022/09/23 16:05,20,1,3,4,1,24,39,39,29,22,20,8,29,4,4,17,1,10,25,5,9
2022/09/23 16:10,30,5,8,2,6,16,69,35,17,32,24,5,26,7,10,14,2,4,24,9,13
2022/09/23 16:15,31,2,14,5,5,19,60,48,26,19,21,9,30,1,4,23,2,5,20,6,12
2022/09/23 16:20,29,4,6,2,5,17,44,42,32,20,15,15,28,3,4,13,2,6,18,3,6
2022/09/23 16:25,31,3,8,2,8,22,49,44,30,23,19,10,31,4,4,17,4,6,19,3,4
2022/09/23 16:30,20,3,14,7,5,17,46,49,38,22,21,9,27,1,6,24,2,2,21,5,12
2022/09/23 16:35,26,1,15,3,7,23,48,53,25,26,17,12,27,3,4,14,2,7,19,4,12
2022/09/23 16:40,34,2,13,4,4,20,46,50,30,19,15,14,37,7,4,15,1,6,20,6,9
2022/09/23 16:45,37,3,7,3,5,19,43,63,30,18,14,9,35,4,4,17,2,4,18,6,18
2022/09/23 16:50,21,1,10,2,5,23,28,66,27,18,8,12,35,7,6,20,1,3,22,4,11
2022/09/23 16:55,27,2,7,5,8,21,34,57,28,17,14,11,26,2,3,17,0,8,15,6,5
2022/09/23 17:00,26,0,16,5,8,22,48,62,23,25,18,7,22,6,5,17,0,6,19,0,13
2022/09/23 17:05,21,0,16,7,8,25,75,63,25,33,12,15,43,4,9,18,0,6,17,9,15
2022/09/23 17:10,30,1,16,2,3,24,63,61,35,18,12,12,42,7,8,14,2,10,27,5,19
2022/09/23 17:15,29,3,17,6,11,23,64,71,29,15,19,13,42,8,9,19,1,9,63,3,12
2022/09/23 17:20,25,2,20,13,16,20,64,75,41,23,22,18,48,15,7,30,0,8,48,4,18
2022/09/23 17:25,28,6,12,3,5,22,64,67,54,14,35,13,34,10,11,32,2,6,40,4,32
2022/09/23 17:30,40,8,12,4,10,25,91,65,34,27,31,12,40,5,2,28,2,12,22,5,30
2022/09/23 17:35,54,3,16,2,11,21,85,107,35,31,37,8,47,4,4,30,2,6,41,5,24
2022/09/23 17:40,47,5,23,5,11,32,77,110,57,28,55,12,42,8,4,21,1,7,51,3,15
2022/09/23 17:45,42,3,15,3,13,28,74,99,39,27,62,12,39,4,7,28,0,7,32,2,14
2022/09/23 17:50,35,4,16,3,10,30,68,95,40,25,57,13,28,5,4,26,0,4,66,6,19
2022/09/23 17:55,33,3,21,10,13,27,72,73,40,34,29,15,51,9,3,24,1,8,37,5,18
2022/09/23 18:00,44,5,18,3,18,27,60,76,45,28,33,17,27,9,7,19,3,12,46,6,24
2022/09/23 18:05,54,2,14,5,7,19,62,70,47,39,39,8,38,6,7,35,4,6,47,7,26
2022/09/23 18:10,51,4,12,2,10,23,60,99,50,45,20,9,27,6,2,39,4,16,61,6,14
2022/09/23 18:15,41,8,10,4,12,25,57,78,49,29,22,4,35,5,6,41,4,14,60,7,17
2022/09/23 18:20,43,1,14,6,14,26,69,94,47,25,22,7,56,6,7,29,4,11,59,1,20
2022/09/23 18:25,39,4,11,5,14,15,49,74,50,31,9,12,43,4,5,25,1,13,67,4,14
2022/09/23 18:30,34,3,15,5,14,24,51,61,44,42,13,9,38,6,5,21,3,14,62,3,12
2022/09/23 18:35,40,2,10,4,14,30,65,65,37,42,12,7,54,10,10,49,2,25,69,8,20
2022/09/23 18:40,33,6,18,7,14,21,58,86,45,31,11,5,56,4,11,40,4,38,76,5,8
2022/09/23 18:45,26,3,18,4,13,21,62,62,39,23,14,5,47,7,8,29,1,24,33,2,12
2022/09/23 18:50,31,2,15,3,11,22,50,59,43,33,23,4,37,7,7,29,3,14,55,2,13
2022/09/23 18:55,26,7,18,4,6,18,42,75,45,24,8,12,27,2,10,22,3,12,60,7,17
2022/09/23 19:00,29,2,15,9,14,18,33,72,42,30,15,9,53,3,9,24,1,12,33,5,12
2022/09/23 19:05,49,3,12,6,9,22,51,59,41,26,22,5,51,3,7,23,1,7,28,4,24
2022/09/23 19:10,26,2,10,5,7,30,38,68,34,31,15,5,42,3,5,22,0,8,34,5,17
2022/09/23 19:15,28,6,7,8,7,30,45,66,53,25,22,7,42,5,5,27,0,3,22,4,17
2022/09/23 19:20,41,3,8,7,5,17,42,51,39,35,11,5,27,5,4,24,1,3,28,7,17
2022/09/23 19:25,30,6,6,11,2,29,41,52,43,28,11,4,40,4,5,27,1,4,29,8,17
2022/09/23 19:30,25,6,13,10,4,13,35,56,45,29,15,4,41,5,5,23,1,4,31,2,15
2022/09/23 19:35,27,1,10,4,10,19,44,53,41,31,12,6,36,4,6,29,2,6,21,8,16
2022/09/23 19:40,20,4,8,3,3,17,45,51,39,27,10,8,32,6,7,33,0,5,27,7,16
2022/09/23 19:45,22,5,11,3,5,23,29,48,39,28,11,6,33,3,9,25,1,3,25,3,7
2022/09/23 19:50,27,2,6,2,3,20,28,48,53,19,19,5,40,5,6,29,0,5,21,6,8
2022/09/23 19:55,20,1,9,2,5,18,46,54,46,25,19,1,35,4,1,24,0,5,20,4,8
2022/09/23 20:00,19,2,12,6,6,23,31,36,35,29,19,4,26,3,3,24,2,2,13,2,18
2022/09/23 20:05,19,4,8,3,7,20,36,41,47,38,12,10,27,0,4,12,1,7,11,3,15
2022/09/23 20:10,17,4,16,2,7,20,42,40,40,29,20,7,31,3,3,12,1,7,29,1,12
2022/09/23 20:15,23,2,24,4,6,23,32,48,31,23,10,3,36,1,5,15,0,4,15,3,12
2022/09/23 20:20,11,1,10,12,3,27,38,53,53,23,12,3,32,2,3,15,2,4,17,6,12
2022/09/23 20:25,27,4,10,3,4,15,29,39,54,32,12,2,29,1,6,15,1,8,22,1,13
2022/09/23 20:30,14,5,14,4,4,15,26,42,52,24,18,3,13,0,2,18,1,1,19,2,13
2022/09/23 20:35,19,0,11,6,7,23,33,56,49,27,18,7,37,4,2,19,1,7,31,5,11
2022/09/23 20:40,18,0,13,3,3,20,33,56,36,27,14,4,18,1,4,15,0,4,25,5,8
2022/09/23 20:45,24,5,16,8,6,20,34,47,36,27,11,3,23,1,4,9,1,3,8,4,6
2022/09/23 20:50,18,2,12,5,6,25,30,44,25,22,17,2,21,2,2,16,1,1,11,3,5
2022/09/23 20:55,16,3,13,5,0,17,19,47,38,19,14,5,31,1,6,11,1,7,12,4,5
2022/09/23 21:00,25,3,11,6,5,19,38,35,47,22,19,7,22,3,1,18,1,9,16,3,8
2022/09/23 21:05,24,2,13,7,4,11,39,51,48,21,13,4,41,2,3,12,0,6,18,2,14
2022/09/23 21:10,23,6,12,1,5,18,39,49,37,20,16,7,28,2,3,14,0,5,11,1,13
2022/09/23 21:15,17,2,6,1,4,23,31,51,33,27,12,1,36,1,9,18,0,3,19,3,5
2022/09/23 21:20,20,2,12,3,3,21,35,47,29,22,22,6,28,5,10,13,2,5,16,3,6
2022/09/23 21:25,27,3,9,3,3,22,33,42,32,13,21,6,24,5,2,10,3,4,13,2,4
2022/09/23 21:30,20,3,7,2,3,15,38,50,30,11,8,4,22,2,2,17,2,3,17,5,9
2022/09/23 21:35,9,1,8,6,6,7,26,42,36,10,10,7,37,2,4,12,0,4,20,1,9
2022/09/23 21:40,21,0,7,3,7,8,25,50,35,26,17,4,18,4,2,11,0,4,13,3,6
2022/09/23 21:45,21,0,10,2,3,16,24,35,25,24,14,6,14,1,4,13,0,2,11,0,8
2022/09/23 21:50,20,2,5,2,1,10,29,39,21,20,14,3,19,1,3,10,0,1,17,2,7
2022/09/23 21:55,14,5,5,5,1,13,22,40,26,13,10,0,21,1,3,10,1,1,12,1,5
2022/09/23 22:00,19,4,10,5,3,9,28,36,19,16,6,1,17,3,0,11,1,4,21,3,8
2022/09/23 22:05,9,1,15,1,3,8,19,30,16,24,8,2,20,1,1,11,0,0,10,1,7
2022/09/23 22:10,8,0,8,2,4,9,22,16,25,14,8,2,24,0,2,7,0,2,4,2,3
2022/09/23 22:15,6,3,7,3,6,9,18,21,18,18,9,3,15,0,1,8,1,4,8,2,6
2022/09/23 22:20,10,3,9,1,3,18,33,23,29,15,13,7,15,3,2,4,3,4,7,0,4
2022/09/23 22:25,16,3,8,3,7,11,29,37,21,16,10,6,9,4,1,11,0,1,8,3,5
2022/09/23 22:30,7,1,4,1,4,9,17,38,15,9,6,4,12,2,1,3,0,2,11,3,3
2022/09/23 22:35,12,2,3,1,4,6,10,30,14,16,4,0,12,4,2,4,1,1,3,2,4
2022/09/23 22:40,8,2,1,2,9,15,16,25,17,8,5,2,14,3,2,2,0,1,1,1,2
2022/09/23 22:45,10,1,9,5,1,5,5,19,19,7,2,2,15,4,0,3,0,1,4,0,7
2022/09/23 22:50,7,1,5,6,2,5,10,19,22,12,4,2,16,3,0,1,0,2,1,2,5
2022/09/23 22:55,7,0,3,5,6,6,15,22,10,7,1,1,13,1,3,4,0,0,3,1,6
2022/09/23 23:00,8,1,6,1,2,2,7,22,15,8,3,0,13,0,1,3,1,1,7,4,2
2022/09/23 23:05,7,5,8,2,5,7,7,15,13,3,5,1,17,4,0,11,0,0,5,2,5
2022/09/23 23:10,6,3,6,0,2,8,8,15,10,7,5,1,12,0,1,6,1,1,7,1,2
2022/09/23 23:15,6,2,7,2,2,6,3,16,13,15,2,0,8,0,0,4,0,3,6,1,5
2022/09/23 23:20,9,5,2,1,4,8,12,13,7,11,4,0,11,1,2,7,0,1,1,4,2
2022/09/23 23:25,8,1,1,2,2,3,6,12,3,9,2,0,11,1,1,4,0,1,5,2,3
2022/09/23 23:30,7,2,4,1,4,3,9,14,7,10,3,0,8,1,1,8,0,2,8,0,3
2022/09/23 23:35,9,3,1,0,3,6,2,7,7,5,3,0,8,1,0,4,0,5,2,0,5
2022/09/23 23:40,4,1,6,2,3,4,4,8,11,10,2,0,10,1,0,6,0,4,5,4,5
2022/09/23 23:45,3,2,2,1,1,4,6,8,9,5,6,1,9,0,0,4,1,2,1,1,2
2022/09/23 23:50,7,1,3,2,1,6,4,13,7,9,3,1,10,1,1,3,0,3,4,2,1
2022/09/23 23:55,5,3,3,0,1,3,7,10,2,11,0,1,9,1,1,4,0,1,7,2,2
2022/09/24 00:00,3,1,2,2,2,6,7,8,3,5,1,1,5,4,2,4,2,1,3,0,4
2022/09/24 00:05,7,3,3,1,3,6,10,10,12,5,3,1,10,1,1,2,0,1,3,0,1
2022/09/24 00:10,9,3,9,0,4,7,9,5,15,3,2,0,6,0,0,2,0,1,1,0,2
2022/09/24 00:15,7,2,4,0,1,6,1,10,5,3,2,0,11,0,2,4,0,0,1,0,4
2022/09/24 00:20,4,1,3,0,2,2,4,5,10,5,1,0,11,0,0,2,0,1,2,1,1
2022/09/24 00:25,6,2,4,1,1,4,6,10,8,5,1,0,12,1,1,2,0,1,3,0,2
2022/09/24 00:30,3,1,5,1,1,2,3,4,4,5,3,0,7,0,0,4,0,0,1,1,2
2022/09/24 00:35,4,1,3,1,0,4,3,7,5,6,3,1,7,0,0,1,0,1,2,0,2
2022/09/24 00:40,6,0,4,2,1,2,7,2,2,4,1,2,11,0,0,3,0,0,4,0,2
2022/09/24 00:45,2,1,4,3,3,3,4,1,3,3,2,0,7,0,0,4,0,0,4,1,4
2022/09/24 00:50,5,2,6,3,2,1,5,1,2,5,1,0,8,0,0,3,1,1,1,0,0
2022/09/24 00:55,1,2,4,1,2,5,7,0,2,4,2,0,10,1,0,6,0,1,4,0,2
