Datetime,1,6,11,12,15,16,30,32,35,36,41,43,44,45,54,56,57,59,62,63,202202
2022/09/22 05:05,3,0,0,0,0,1,10,3,0,6,0,0,3,0,2,4,1,1,6,1,5
2022/09/22 05:10,2,2,1,0,2,0,6,6,1,7,2,0,7,1,2,8,1,0,3,2,3
2022/09/22 05:15,5,0,0,1,0,3,14,2,1,2,3,1,8,2,1,4,0,1,4,0,4
2022/09/22 05:20,13,0,0,0,0,4,8,4,0,3,2,1,10,1,1,7,1,0,6,0,10
2022/09/22 05:25,1,4,5,1,1,2,5,6,0,2,4,1,0,0,1,4,0,2,3,1,7
2022/09/22 05:30,9,1,3,1,1,4,6,13,0,2,2,2,7,2,1,4,2,0,2,0,4
2022/09/22 05:35,3,2,4,3,1,3,10,13,1,4,0,3,9,3,3,9,2,2,4,0,3
2022/09/22 05:40,4,0,2,2,0,2,8,3,3,4,1,0,11,1,0,6,3,2,6,0,4
2022/09/22 05:45,11,1,2,2,1,4,5,8,2,2,3,4,5,0,0,7,4,2,9,0,7
2022/09/22 05:50,11,1,0,2,2,7,18,13,1,4,0,3,12,0,1,6,0,1,5,0,5
2022/09/22 05:55,9,3,5,1,6,7,15,11,7,3,2,1,8,2,2,5,6,1,4,1,8
2022/09/22 06:00,14,0,1,6,2,1,10,13,4,4,2,2,6,1,2,6,3,6,6,1,9
2022/09/22 06:05,16,6,8,1,3,2,21,14,2,4,3,2,17,1,0,14,3,6,12,3,7
2022/09/22 06:10,12,1,6,5,4,9,17,19,5,9,6,3,12,2,3,8,4,5,11,1,4
2022/09/22 06:15,17,1,2,1,2,5,12,16,6,9,2,8,9,1,4,23,4,3,4,2,7
2022/09/22 06:20,15,5,6,3,8,4,35,12,5,8,7,4,22,4,5,16,1,4,17,0,10
2022/09/22 06:25,20,1,9,9,3,11,25,21,5,6,3,4,19,1,3,31,7,9,28,4,12
2022/09/22 06:30,27,1,14,6,1,11,32,24,8,10,5,6,31,3,6,32,7,4,28,4,8
2022/09/22 06:35,33,5,6,4,3,16,31,35,5,12,2,10,17,3,13,43,3,18,25,2,9
2022/09/22 06:40,25,3,6,5,4,19,65,36,14,17,5,5,18,5,7,49,7,9,38,6,17
2022/09/22 06:45,45,5,11,6,8,11,49,59,13,21,8,12,47,2,15,44,8,27,28,6,28
2022/09/22 06:50,50,7,32,9,13,26,82,81,13,21,9,12,56,2,7,48,19,26,73,4,26
2022/09/22 06:55,65,7,29,6,9,26,90,51,12,18,8,21,55,3,10,50,20,26,59,5,25
2022/09/22 07:00,67,10,28,13,11,29,135,99,9,15,8,23,58,8,15,66,15,27,90,4,31
2022/09/22 07:05,38,8,34,8,17,26,127,80,23,19,19,24,70,4,9,92,19,37,122,10,38
2022/09/22 07:10,108,8,19,7,15,30,134,95,18,27,12,35,49,4,14,76,22,29,132,10,73
2022/09/22 07:15,107,13,24,11,16,47,137,110,15,38,23,26,70,6,13,103,24,44,147,9,66
2022/09/22 07:20,83,14,36,14,26,50,169,85,18,22,22,24,90,9,21,116,21,42,127,8,61
2022/09/22 07:25,93,16,30,9,23,46,166,99,17,38,24,30,58,8,18,86,19,45,136,12,74
2022/09/22 07:30,77,17,49,19,15,49,157,85,30,46,23,32,88,10,10,105,37,58,197,6,66
2022/09/22 07:35,100,11,32,19,40,38,203,88,24,41,24,21,79,13,11,136,32,61,209,14,98
2022/09/22 07:40,110,17,34,16,21,45,140,100,30,58,20,28,85,13,17,144,25,71,216,12,70
2022/09/22 07:45,136,16,31,13,28,61,220,109,35,63,16,33,89,25,22,161,31,77,236,17,54
2022/09/22 07:50,94,8,42,21,38,45,219,129,21,56,16,24,87,21,31,170,26,67,253,9,51
2022/09/22 07:55,102,22,46,16,19,46,175,100,33,48,26,22,85,13,19,162,41,91,294,19,60
2022/09/22 08:00,87,11,37,14,20,39,170,117,22,42,15,24,78,22,24,188,30,62,255,15,41
2022/09/22 08:05,86,16,29,14,21,44,176,120,33,53,23,25,82,8,21,230,33,97,286,18,48
2022/09/22 08:10,56,11,37,12,24,59,176,117,37,45,23,17,86,23,18,169,32,71,260,12,52
2022/09/22 08:15,73,7,33,12,13,43,153,99,35,50,13,10,85,8,20,185,39,61,275,10,39
2022/09/22 08:20,103,9,42,14,21,39,147,112,38,40,17,17,97,14,19,195,35,64,238,5,42
2022/09/22 08:25,96,15,24,8,16,43,117,108,36,50,24,16,51,11,20,146,32,63,261,12,39
2022/09/22 08:30,90,11,27,19,19,34,125,108,35,46,19,16,66,11,10,129,34,53,216,11,53
2022/09/22 08:35,81,8,49,7,16,50,119,135,26,39,18,18,63,12,21,123,29,69,194,14,37
2022/09/22 08:40,77,7,22,11,33,48,131,115,28,41,17,14,55,8,9,86,32,52,171,6,40
2022/09/22 08:45,79,16,29,11,17,45,179,142,35,46,12,10,60,18,13,100,23,47,158,11,52
2022/09/22 08:50,86,16,35,10,22,53,169,103,31,32,19,7,72,20,20,104,17,48,178,8,47
2022/09/22 08:55,85,12,33,13,15,50,149,112,25,48,23,20,58,16,13,70,17,50,162,8,37
2022/09/22 09:00,71,8,36,5,14,36,123,93,30,34,19,16,58,22,12,64,21,40,154,19,45
2022/09/22 09:05,58,9,21,10,17,38,138,73,29,37,10,18,60,16,11,71,17,45,158,12,35
2022/09/22 09:10,73,6,27,7,7,48,112,88,46,42,14,19,61,12,10,80,16,27,98,9,30
2022/09/22 09:15,56,5,20,8,11,38,127,69,36,33,12,14,51,9,1,74,26,29,109,11,56
2022/09/22 09:20,52,10,12,15,13,38,139,82,24,26,12,14,44,11,11,63,20,33,131,10,34
2022/09/22 09:25,57,9,21,8,9,39,88,73,35,38,19,16,68,16,10,61,10,23,116,8,50
2022/09/22 09:30,66,5,21,5,20,33,80,75,36,31,15,9,59,10,12,47,27,36,94,10,36
2022/09/22 09:35,50,7,19,10,13,41,75,87,39,41,30,14,41,15,10,56,17,31,88,7,41
2022/09/22 09:40,50,6,20,11,16,44,95,69,39,33,20,14,58,8,8,50,11,18,83,5,23
2022/09/22 09:45,65,13,20,11,10,33,95,91,30,53,11,13,48,6,11,71,13,28,92,13,52
2022/09/22 09:50,67,11,33,11,11,37,94,101,40,29,18,12,55,11,7,59,7,29,105,6,27
2022/09/22 09:55,55,13,30,5,10,29,99,87,28,56,12,12,59,12,10,57,19,19,122,15,28
2022/09/22 10:00,62,8,22,10,12,38,88,55,26,38,16,15,45,10,17,43,11,15,88,9,34
2022/09/22 10:05,69,7,18,7,10,39,101,74,34,46,17,25,57,10,8,38,18,23,109,8,24
2022/09/22 10:10,46,15,21,4,7,37,75,59,27,44,19,23,51,16,7,48,18,19,76,11,42
2022/09/22 10:15,61,8,17,3,11,38,90,77,54,35,14,19,54,16,13,38,18,31,100,9,22
2022/09/22 10:20,64,9,34,18,13,27,105,78,40,48,23,13,52,15,3,36,11,24,79,6,34
2022/09/22 10:25,41,8,20,8,11,33,103,66,51,45,15,10,51,6,8,45,20,19,77,7,32
2022/09/22 10:30,55,2,15,3,13,24,98,59,32,52,11,13,37,11,6,34,7,12,48,10,42
2022/09/22 10:35,67,15,14,11,11,41,70,49,37,33,21,9,39,8,7,29,8,32,77,13,37
2022/09/22 10:40,59,7,30,10,10,32,86,71,35,52,11,10,51,12,2,35,12,22,65,11,37
2022/09/22 10:45,45,6,35,5,11,26,78,75,35,44,13,13,46,13,10,63,10,16,63,9,42
2022/09/22 10:50,66,10,23,9,10,49,111,61,36,55,20,12,46,8,5,23,9,23,87,12,29
2022/09/22 10:55,53,7,20,3,6,42,68,83,55,52,25,16,50,4,6,40,6,20,77,10,35
2022/09/22 11:00,60,7,18,6,15,51,103,72,31,39,17,11,64,14,10,39,13,14,50,10,26
2022/09/22 11:05,68,11,21,7,18,46,87,90,48,45,17,14,51,8,12,44,5,22,72,18,39
2022/09/22 11:10,78,10,20,6,12,45,79,67,52,59,18,20,47,4,8,39,10,17,65,8,32
2022/09/22 11:15,59,9,27,9,8,36,99,81,44,57,25,15,36,7,5,41,12,22,65,12,39
2022/09/22 11:20,52,9,18,8,15,40,78,79,57,40,16,9,66,5,5,47,7,18,75,11,26
2022/09/22 11:25,65,9,22,5,12,50,98,62,41,55,20,16,60,8,8,42,10,24,95,9,39
2022/09/22 11:30,78,9,17,4,15,34,107,67,47,62,21,17,41,8,5,45,13,23,82,8,34
2022/09/22 11:35,60,8,15,6,9,44,121,72,55,67,21,12,51,7,11,59,17,35,104,9,34
2022/09/22 11:40,86,4,22,5,13,43,95,70,44,55,19,14,55,17,16,42,17,39,128,8,35
2022/09/22 11:45,61,16,23,3,15,53,104,81,54,63,14,18,46,7,7,53,14,33,119,3,40
2022/09/22 11:50,63,11,21,10,9,55,97,91,51,53,24,20,45,12,17,56,19,22,109,8,44
2022/09/22 11:55,53,16,40,5,14,40,111,77,47,61,18,17,56,13,10,42,15,36,98,13,36
2022/09/22 12:00,56,11,25,11,14,48,123,74,58,55,20,14,44,15,8,53,11,12,88,13,34
2022/09/22 12:05,71,15,23,6,12,55,88,76,53,63,20,23,60,9,7,43,24,29,137,8,53
2022/09/22 12:10,56,9,13,3,13,50,97,55,47,59,25,12,71,11,17,50,21,34,145,11,33
2022/09/22 12:15,66,11,44,21,10,56,95,94,57,58,21,19,70,6,10,67,9,23,137,7,28
2022/09/22 12:20,51,12,24,4,13,43,124,75,57,64,21,14,60,6,10,55,17,41,144,9,43
2022/09/22 12:25,53,15,21,7,8,30,122,59,54,57,18,16,68,7,8,46,16,33,101,13,35
2022/09/22 12:30,54,9,19,7,8,44,109,93,39,49,12,23,70,10,5,26,12,23,108,10,32
2022/09/22 12:35,50,16,27,6,11,39,116,65,46,49,27,21,63,11,14,48,9,32,104,12,35
2022/09/22 12:40,30,13,23,5,14,33,107,65,37,30,17,17,71,9,5,40,6,13,92,11,34
2022/09/22 12:45,55,10,23,7,7,26,89,78,44,56,14,16,39,12,8,50,7,36,130,9,47
2022/09/22 12:50,57,5,21,12,13,36,81,73,51,49,17,13,46,11,4,63,13,34,142,3,36
2022/09/22 12:55,38,9,17,9,19,31,93,65,45,45,24,15,59,11,6,40,6,22,81,11,27
2022/09/22 13:00,38,14,22,7,7,18,87,76,33,58,19,13,31,4,7,39,10,18,88,9,33
2022/09/22 13:05,56,7,24,4,9,23,98,64,44,45,20,7,47,7,3,44,8,28,103,7,38
2022/09/22 13:10,50,11,13,1,13,20,79,65,28,31,18,7,46,6,4,40,11,22,95,13,22
2022/09/22 13:15,47,5,21,10,12,40,63,76,45,45,23,16,48,12,11,50,13,18,116,10,34
2022/09/22 13:20,47,7,16,4,9,26,89,65,26,48,22,10,53,5,10,33,6,19,86,12,30
2022/09/22 13:25,34,9,21,3,15,28,106,54,34,41,18,22,46,14,6,46,10,24,87,12,30
2022/09/22 13:30,53,10,22,3,8,27,56,76,27,45,10,23,67,6,7,43,8,15,74,7,28
2022/09/22 13:35,37,10,17,6,10,33,89,59,46,60,17,14,36,10,8,32,4,21,81,12,26
2022/09/22 13:40,56,5,13,7,10,34,77,70,43,55,14,16,48,10,6,26,9,16,84,10,29
2022/09/22 13:45,47,6,17,5,13,38,109,83,52,41,32,9,37,15,5,53,8,18,89,7,24
2022/09/22 13:50,51,7,20,7,21,40,82,75,33,41,19,17,26,10,10,43,8,23,91,8,28
2022/09/22 13:55,59,10,28,8,10,27,105,67,34,34,12,10,48,10,8,44,6,25,121,9,28
2022/09/22 14:00,33,12,26,5,7,36,75,42,30,49,21,11,45,9,9,30,11,24,60,7,20
2022/09/22 14:05,55,9,15,1,11,33,107,65,47,59,21,14,49,9,9,26,8,21,76,3,32
2022/09/22 14:10,54,16,20,6,16,38,98,60,37,56,14,12,39,2,7,31,8,18,94,7,29
2022/09/22 14:15,41,10,11,3,11,33,74,60,39,38,19,8,26,9,7,34,6,29,77,10,34
2022/09/22 14:20,39,9,21,5,10,22,78,52,42,38,15,6,27,16,7,31,4,24,72,10,24
2022/09/22 14:25,48,10,21,14,10,37,80,48,32,23,14,6,42,11,7,27,10,16,62,10,29
2022/09/22 14:30,43,6,15,5,9,29,113,60,24,42,23,16,42,5,9,31,7,9,60,12,31
2022/09/22 14:35,63,10,20,10,20,36,84,70,53,46,17,17,38,7,11,29,8,19,88,10,24
2022/09/22 14:40,52,11,10,8,13,40,82,52,22,39,20,7,43,8,8,22,6,19,50,9,23
2022/09/22 14:45,77,9,15,6,11,29,89,54,31,47,15,8,35,12,4,43,7,16,68,11,31
2022/09/22 14:50,43,10,23,10,8,32,74,55,30,31,21,12,43,7,5,52,17,13,76,7,27
2022/09/22 14:55,43,5,17,8,9,26,86,58,28,42,17,13,57,6,6,32,10,27,73,9,23
2022/09/22 15:00,61,6,13,6,15,42,67,65,29,39,16,11,58,2,8,36,9,16,65,7,38
2022/09/22 15:05,62,7,16,7,16,32,93,54,33,47,13,13,57,9,6,50,10,26,94,7,27
2022/09/22 15:10,48,9,30,4,11,36,80,72,28,39,15,33,64,15,7,31,9,14,80,6,34
2022/09/22 15:15,61,13,20,3,9,39,87,72,36,37,14,10,50,6,10,40,18,19,99,6,38
2022/09/22 15:20,64,8,32,6,13,42,83,69,38,53,25,13,63,10,9,52,21,19,77,8,25
2022/09/22 15:25,54,11,24,12,11,44,93,74,35,28,25,10,70,13,13,50,24,21,103,12,39
2022/09/22 15:30,58,5,22,8,21,37,92,75,36,39,14,10,65,6,8,45,10,17,79,9,27
2022/09/22 15:35,69,8,16,3,11,28,99,73,36,65,20,17,52,11,10,32,11,21,82,9,39
2022/09/22 15:40,55,12,27,5,16,49,102,76,48,46,20,9,53,9,7,33,8,24,62,6,42
2022/09/22 15:45,75,9,30,14,17,46,104,68,36,38,16,14,57,10,15,38,9,23,92,11,42
2022/09/22 15:50,61,12,28,20,18,50,97,56,36,54,25,9,47,7,9,50,8,30,97,12,40
2022/09/22 15:55,70,10,30,11,19,34,106,80,38,50,20,17,63,9,18,52,19,20,87,10,24
2022/09/22 16:00,51,7,22,11,16,38,141,90,39,51,26,11,45,14,23,35,6,20,99,9,52
2022/09/22 16:05,67,13,28,14,18,33,80,72,44,42,29,23,74,15,9,47,12,17,93,6,37
2022/09/22 16:10,55,7,35,5,10,56,112,76,40,55,15,16,42,6,11,40,12,29,76,10,34
2022/09/22 16:15,85,8,35,13,16,36,110,79,30,50,25,21,67,12,13,41,11,22,88,10,48
2022/09/22 16:20,88,3,30,11,14,72,140,68,58,62,26,19,60,3,11,60,15,28,106,10,49
2022/09/22 16:25,80,15,29,8,6,51,124,58,44,53,22,33,52,9,11,38,14,25,125,7,48
2022/09/22 16:30,57,11,31,15,12,49,137,82,30,51,14,30,47,8,11,46,12,22,78,12,41
2022/09/22 16:35,88,9,26,7,15,51,125,107,51,62,22,18,69,9,14,52,20,30,80,7,35
2022/09/22 16:40,79,16,30,4,21,42,128,94,32,51,18,11,65,11,10,42,10,24,77,8,35
2022/09/22 16:45,81,10,30,6,11,39,99,71,54,39,22,27,59,11,12,53,27,23,110,9,42
2022/09/22 16:50,61,13,31,19,12,38,113,114,54,51,16,21,39,6,10,49,11,25,112,7,47
2022/09/22 16:55,54,10,24,9,17,59,129,76,35,60,23,14,61,15,11,61,13,20,109,6,43
2022/09/22 17:00,73,15,33,22,12,43,150,102,45,74,23,21,76,10,14,63,11,21,108,11,48
2022/09/22 17:05,102,10,42,18,23,70,193,82,48,70,19,29,59,10,16,47,11,27,100,22,52
2022/09/22 17:10,79,16,47,14,15,58,138,113,56,49,23,31,62,12,12,57,13,44,140,19,45
2022/09/22 17:15,90,15,45,21,21,54,161,118,55,76,21,29,63,8,18,71,18,37,168,9,64
2022/09/22 17:20,103,19,79,24,23,68,191,92,57,68,21,33,83,12,15,101,18,56,165,17,87
2022/09/22 17:25,102,26,41,24,21,65,171,167,51,69,29,21,94,19,17,83,19,54,179,6,66
2022/09/22 17:30,106,20,44,16,25,71,170,114,65,77,28,32,83,6,17,96,23,41,164,16,60
2022/09/22 17:35,151,16,26,6,24,66,176,136,63,78,40,19,103,11,23,85,18,43,145,13,64
2022/09/22 17:40,123,14,51,10,31,75,185,117,56,83,47,24,97,11,22,92,24,43,190,7,74
2022/09/22 17:45,107,17,42,12,33,74,158,143,66,81,29,22,97,22,11,113,32,74,209,14,65
2022/09/22 17:50,135,25,48,25,24,73,168,123,65,85,41,20,77,19,21,125,26,81,231,12,74
2022/09/22 17:55,98,19,43,10,28,64,152,155,50,77,32,19,85,11,22,130,31,67,207,10,69
2022/09/22 18:00,118,25,48,9,18,77,183,129,43,84,37,23,82,6,9,134,18,77,247,15,47
2022/09/22 18:05,107,14,44,20,27,89,163,112,65,85,30,24,95,14,20,115,18,70,184,12,57
2022/09/22 18:10,89,23,31,18,22,61,150,145,64,90,24,22,95,18,18,92,14,54,180,22,60
2022/09/22 18:15,124,10,45,12,22,102,157,112,50,80,24,18,80,9,16,102,17,43,177,9,66
2022/09/22 18:20,96,19,52,26,27,76,112,134,65,88,38,19,71,13,18,116,17,60,193,5,53
2022/09/22 18:25,101,18,41,17,22,76,197,156,52,86,29,18,80,15,27,103,21,56,178,18,69
2022/09/22 18:30,81,13,41,18,28,88,193,101,54,78,35,16,90,19,24,127,19,48,209,8,53
2022/09/22 18:35,102,13,42,18,21,62,163,125,67,74,32,23,90,18,14,130,19,54,236,15,77
2022/09/22 18:40,91,27,44,13,22,71,136,92,42,105,33,25,77,14,15,108,14,56,184,22,59
2022/09/22 18:45,103,18,36,11,21,71,141,150,63,65,34,12,99,16,16,109,9,31,182,14,68
2022/09/22 18:50,83,19,51,15,17,89,158,115,47,83,29,22,87,18,9,110,18,69,173,12,57
2022/09/22 18:55,85,9,49,14,26,81,147,104,61,85,26,17,76,16,23,109,9,40,167,17,69
2022/09/22 19:00,79,13,30,8,17,68,159,122,58,61,24,19,77,21,18,96,12,57,212,11,56
2022/09/22 19:05,91,11,38,19,19,48,146,107,61,99,16,10,90,19,20,87,12,47,136,6,57
2022/09/22 19:10,73,21,25,11,9,46,146,129,52,60,27,16,81,18,14,73,14,34,137,7,61
2022/09/22 19:15,90,13,42,20,22,54,115,79,49,86,24,10,64,21,17,66,9,41,166,12,33
2022/09/22 19:20,67,14,31,9,19,54,114,116,60,68,26,17,93,8,8,103,18,38,155,16,41
2022/09/22 19:25,69,16,33,8,10,59,141,78,48,64,24,11,50,13,16,69,22,43,151,5,41
2022/09/22 19:30,68,9,39,20,9,51,126,76,45,57,18,14,64,9,10,62,18,26,128,9,52
2022/09/22 19:35,52,6,27,4,11,61,104,90,74,73,26,9,76,13,13,70,13,39,143,8,40
2022/09/22 19:40,75,13,36,9,12,42,93,101,43,69,24,11,43,12,16,82,12,43,131,10,36
2022/09/22 19:45,58,10,24,5,18,49,134,107,55,69,17,11,77,3,11,90,15,39,144,16,54
2022/09/22 19:50,63,6,28,11,10,44,115,71,48,62,21,9,66,12,10,66,13,37,159,13,49
2022/09/22 19:55,57,7,28,18,16,52,72,98,48,67,21,13,71,9,15,57,11,26,110,10,42
2022/09/22 20:00,53,12,33,4,13,53,97,66,55,78,17,13,47,11,13,64,12,31,129,11,52
2022/09/22 20:05,46,10,28,6,12,27,105,85,52,88,18,17,54,14,17,65,11,23,128,14,45
2022/09/22 20:10,50,12,19,10,10,44,112,104,38,84,15,8,55,7,13,30,15,32,117,10,36
2022/09/22 20:15,72,13,53,16,8,46,111,101,47,66,14,11,57,9,13,52,14,24,104,14,29
2022/09/22 20:20,67,12,15,10,14,45,99,96,52,61,28,16,51,11,17,52,12,30,101,8,41
2022/09/22 20:25,49,10,20,5,12,42,118,71,41,56,22,8,48,10,12,66,10,33,106,7,43
2022/09/22 20:30,56,5,31,12,10,43,98,78,48,57,18,10,47,11,18,40,12,27,76,12,32
2022/09/22 20:35,59,7,26,3,8,47,85,75,53,63,29,17,70,11,12,51,13,26,83,7,36
2022/09/22 20:40,60,8,14,2,11,46,103,93,52,67,44,9,59,9,14,46,6,25,92,6,33
2022/09/22 20:45,80,7,30,13,13,34,125,78,44,51,27,15,39,7,20,43,6,22,87,7,60
2022/09/22 20:50,94,12,22,14,16,43,90,85,42,62,39,10,44,11,18,54,10,19,97,8,38
2022/09/22 20:55,74,11,19,3,10,40,101,61,49,53,19,18,49,8,10,47,7,18,103,12,52
2022/09/22 21:00,60,9,25,9,8,24,112,76,29,53,20,12,29,6,11,55,8,15,87,10,50
2022/09/22 21:05,67,10,32,8,13,41,117,72,54,48,28,14,64,11,6,37,15,17,87,12,36
2022/09/22 21:10,53,15,27,7,12,39,86,80,38,54,29,7,55,9,12,41,14,17,72,7,49
2022/09/22 21:15,65,12,22,10,15,40,89,65,52,41,16,22,44,2,17,36,10,20,104,10,42
2022/09/22 21:20,50,14,19,6,10,36,109,79,40,40,15,8,38,8,12,37,11,19,66,12,34
2022/09/22 21:25,46,14,24,19,11,43,112,94,47,47,24,12,48,9,16,35,8,28,87,9,25
2022/09/22 21:30,39,12,25,10,13,48,86,53,29,59,17,13,43,11,11,35,12,22,95,8,22
2022/09/22 21:35,43,15,20,10,11,22,69,75,50,54,13,13,41,11,15,42,10,18,85,4,37
2022/09/22 21:40,47,7,35,11,9,30,101,55,36,54,20,14,22,8,12,54,6,14,66,6,22
2022/09/22 21:45,53,9,22,4,8,25,101,47,22,40,20,18,29,9,8,41,5,15,64,4,25
2022/09/22 21:50,30,6,16,8,14,29,68,69,36,30,18,12,33,12,10,28,13,16,88,9,23
2022/09/22 21:55,45,14,16,7,7,29,50,85,29,35,14,8,18,9,7,16,2,10,53,7,36
2022/09/22 22:00,42,5,25,6,8,19,71,55,28,32,8,9,21,8,9,25,5,10,46,7,25
2022/09/22 22:05,25,12,31,3,8,14,48,68,25,44,17,6,34,7,6,19,7,16,55,5,32
2022/09/22 22:10,33,11,16,2,4,24,92,35,23,40,8,4,38,4,12,21,2,9,51,8,31
2022/09/22 22:15,27,9,16,6,8,19,41,72,25,39,9,6,34,7,8,28,4,13,61,2,22
2022/09/22 22:20,29,6,18,5,7,30,60,52,27,21,14,4,21,7,7,17,7,23,43,2,24
2022/09/22 22:25,23,1,15,2,6,11,42,34,24,28,5,3,43,2,4,23,8,9,40,6,26
2022/09/22 22:30,14,4,9,4,7,17,68,24,20,29,6,5,26,5,6,20,7,11,24,1,21
2022/09/22 22:35,22,6,13,3,6,11,44,32,22,20,2,7,22,3,5,9,2,9,29,4,25
2022/09/22 22:40,29,6,12,5,8,11,52,25,18,22,7,2,21,5,6,8,6,7,36,10,11
2022/09/22 22:45,13,4,7,2,5,14,30,37,17,20,0,10,12,4,3,14,5,10,24,6,19
2022/09/22 22:50,18,4,15,7,5,19,39,18,13,34,1,5,19,5,1,12,5,13,26,3,15
2022/09/22 22:55,21,6,19,4,2,14,23,21,7,28,8,5,26,2,3,3,4,4,19,3,10
2022/09/22 23:00,24,4,12,1,1,11,32,13,21,34,5,3,22,1,2,6,2,3,25,6,10
2022/09/22 23:05,10,0,9,5,4,12,27,18,7,17,3,1,22,4,3,15,1,10,20,1,10
2022/09/22 23:10,14,2,6,3,6,6,31,15,10,12,6,5,27,3,3,7,2,4,15,5,7
2022/09/22 23:15,8,5,11,1,3,14,21,15,13,13,4,4,8,0,4,8,3,5,17,3,21
2022/09/22 23:20,14,4,5,2,8,15,22,19,19,26,4,3,16,3,7,8,1,6,11,0,8
2022/09/22 23:25,23,4,7,0,3,10,32,20,11,19,11,6,19,1,1,8,1,6,21,2,10
2022/09/22 23:30,23,2,3,3,3,15,23,9,7,13,4,2,18,4,2,16,5,10,31,1,9
2022/09/22 23:35,12,1,2,3,2,15,10,16,10,3,4,0,15,1,0,14,4,5,23,3,7
2022/09/22 23:40,17,2,5,3,3,6,27,9,10,14,4,2,20,4,3,19,3,3,19,3,10
2022/09/22 23:45,15,3,8,3,2,16,15,23,13,9,1,2,10,0,5,18,1,7,20,1,7
2022/09/22 23:50,6,2,3,0,1,10,26,17,5,10,5,0,12,3,2,8,5,5,17,1,9
2022/09/22 23:55,10,1,4,2,1,8,21,15,5,8,4,1,15,2,1,6,2,3,14,1,4
2022/09/23 00:00,15,3,5,0,2,13,17,8,5,12,5,0,6,2,2,3,1,2,13,0,7
2022/09/23 00:05,15,4,5,1,0,5,14,12,9,9,8,2,8,1,1,9,4,5,9,0,9
2022/09/23 00:10,15,2,2,1,1,5,20,11,9,9,4,1,12,1,2,10,2,5,21,2,3
2022/09/23 00:15,11,0,5,2,5,11,11,16,10,17,1,1,3,0,0,10,1,5,20,2,8
2022/09/23 00:20,10,2,5,2,4,14,22,12,7,12,3,4,9,1,3,13,2,2,13,2,4
2022/09/23 00:25,10,1,2,1,5,5,13,16,5,10,1,0,5,1,2,8,3,4,25,5,1
2022/09/23 00:30,15,1,4,3,1,9,12,12,15,5,8,1,5,0,1,9,2,3,11,1,9
2022/09/23 00:35,6,0,2,0,1,5,19,16,9,6,2,2,10,0,2,6,1,4,20,0,4
2022/09/23 00:40,7,0,2,1,0,5,19,15,11,8,4,0,6,1,2,3,2,4,10,1,6
2022/09/23 00:45,5,2,2,1,3,5,10,6,6,10,0,0,11,1,0,1,3,3,15,2,6
2022/09/23 00:50,9,1,2,0,5,5,5,7,6,4,2,2,6,4,1,2,1,6,14,2,7
2022/09/23 00:55,8,2,1,1,0,2,10,6,8,9,7,1,11,2,2,5,1,2,10,1,10
2022/09/23 01:00,4,0,2,1,0,15,11,4,4,5,6,1,9,1,1,6,1,1,13,1,3
2022/09/23 01:05,6,1,4,2,2,7,3,7,5,4,1,1,12,1,0,9,2,2,11,1,5
2022/09/23 01:10,8,2,2,3,0,7,8,4,4,8,1,3,5,1,1,4,1,1,8,2,2
2022/09/23 01:15,5,1,3,2,0,3,5,7,3,4,5,0,8,0,2,2,1,4,11,1,3
2022/09/23 01:20,4,5,6,0,2,6,15,5,2,4,4,0,4,1,0,7,1,2,8,2,7
2022/09/23 01:25,7,1,4,1,1,11,5,10,9,5,2,1,6,0,0,2,1,3,8,0,5
2022/09/23 01:30,16,3,4,1,1,3,11,1,9,10,3,0,5,1,0,2,3,1,9,0,5
2022/09/23 01:35,9,0,3,2,2,2,14,6,1,2,1,3,3,1,2,3,1,4,12,1,7
2022/09/23 01:40,13,2,3,1,1,2,5,10,2,7,1,0,7,2,1,4,1,5,7,1,12
2022/09/23 01:45,7,1,3,1,0,6,4,3,2,4,0,0,3,0,1,4,1,3,13,0,5
2022/09/23 01:50,5,1,1,2,4,4,11,7,3,5,2,0,5,1,1,2,1,2,3,4,4
2022/09/23 01:55,6,0,2,0,2,1,10,8,1,3,7,1,3,1,2,3,1,1,6,0,4
2022/09/23 02:00,9,0,0,0,0,15,7,7,1,8,4,1,0,4,0,1,2,0,8,2,3
2022/09/23 02:05,6,0,4,1,1,4,8,2,2,3,0,0,1,2,1,2,4,1,6,1,7
2022/09/23 02:10,7,1,1,1,2,2,10,1,2,5,2,0,3,1,1,0,1,2,6,0,6
2022/09/23 02:15,5,2,1,1,1,3,2,3,6,8,2,1,3,1,1,2,2,1,6,1,6
2022/09/23 02:20,4,2,1,0,0,5,0,1,1,5,3,1,6,0,1,7,1,3,7,1,10
2022/09/23 02:25,4,0,1,0,1,4,2,7,3,5,2,1,2,0,0,3,0,2,3,1,2
2022/09/23 02:30,5,1,3,1,1,5,3,5,1,0,2,1,6,1,0,2,1,1,0,0,6
2022/09/23 02:35,7,0,4,0,1,4,8,1,0,6,2,0,4,1,1,1,2,1,9,1,5
2022/09/23 02:40,6,0,2,0,1,4,3,1,4,0,3,1,6,0,1,2,3,1,7,2,2
2022/09/23 02:45,4,0,0,0,0,2,2,4,2,1,0,1,6,0,0,0,1,4,6,2,1
2022/09/23 02:50,5,1,2,2,0,4,6,1,3,1,0,1,2,0,1,1,3,1,5,0,6
2022/09/23 02:55,3,0,2,0,1,4,4,0,0,5,1,0,7,0,0,0,1,1,5,1,4
